recipient,amount
0xB407E4e81e9CC2419B4f7E212614c8a0d80Cf025,2.08
0x00A48b1754c2F89E14fA8b916D97CD30aeB319D2,2.09
0x85D8a485d6AEb58b77721d3a2C3836e0F31513E9,2.09
0x4C28eF50F6485D74f6292646308D7709f731E990,2.09
0x09DFABd067eda10AB3d536D5de21738fC1ED9a5F,2.09
0x70c9FafeA22ACC41Bda969F8ba2801af42456f51,2.09
0x9acD14328baDd3645b3a1b83E52200f28CdD133f,2.09
0xaA02B0ebE5E5551e235f66993e3A9D5998474575,2.10
0xf58738234646A4B725b6edd57E8fa8A5C7cB315b,2.10
0x887e25fb6E7E3ecA05E771F096Aee0F615b1bc81,2.11
0xF7162F470Bf2d6bd068B95D05B7404Bba47E4DDc,2.11
0xb598ebF5d1B331317f748df5D97A1D2C8EbC2369,2.12
0xBE815f797F82d91a9399e8d76fa6F4548A274241,2.12
0x4EB280bB90d3a526d36A15DF68dC7ebf404f0E31,2.12
0xd43f3716CbB9386352880a9BD52f7F07aC01752B,2.12
0x39C2440Be4a7F9f604841E47E6AC5Ec9b8B2071a,2.13
0x93C19dB36Fa14188F153613610C2D44E6566Bf35,2.13
0x0b568eCA95ec8d49d6A178D11efb4aA441eE062F,2.13
0xB4e7A5E17e0c3B3182a4aaD7902e9F08060A2427,2.14
0x1880215dE28adA8B702e7292Ba601A273471EB8c,2.14
0xf10Fd06c96eE17d942449Ddd286E2e45a8890aC3,2.14
0xA190ECF09815bb8d118bf3d7c3d4040242F36280,2.15
0x0FF33EA1B4acA9eC2878d73590B99d2fd8334818,2.15
0x9527a8E3140B1D41a27878f60Dc8F36186EDC31A,2.15
0xee1cd2CD8906A5e03b879FD1a05E9D08e592125C,2.15
0x4c45b1Dd4B7820A3AE3816aC0146C69c1Fd2A3EC,2.15
0x005b753A8E7E2a7C24030284C20f5C3574191b72,2.16
0xDCd024536877075BFB2FFB1dB9655ae331045B4E,2.16
0x1c1688c4aA9Bff9F5A05A18b1085DC573c9BBaC9,2.16
0x520cD3703eD67f9d7DD4F386E8F7d62d733CC8CE,2.16
0x87e53D90B56032d13f9e90E79d9a096F132C6a5C,2.17
0xd801e8d85D963B249C4408E67e3FDf472F0b377d,2.17
0xf07D479BA349fb52c368855ff47CBAd521dD319B,2.17
0x5a77A439Bb7c40316a78a60924a9B598cE16297E,2.17
0xaEC6be520af44aeEefe83d9Fa17a9Dd5e6e8c582,2.17
0x21023F444501BB6D8afF3859b16Fb37DDd770166,2.17
0x617935C8Cd1aA35833A9dC36F0E14812460e7C53,2.17
0xCd8c77DF32bfDa6C0d655894CC054Ece616Cc179,2.17
0x5D7166EE0C633021Cb502fa5302866316d86f701,2.18
0x5D2A382480Db167A67276D88c39f5a755F28FEc7,2.18
0x8b78eb724A22B422891d048012606B5563E62924,2.18
0x779B12dD5f746C8A0a35d72C7E8D2BDA0b832c71,2.19
0xa32aF4A7908827BcEF54C877aFb072a777F8556d,2.20
0x3C71B57A9ee8df5A6E9eA220e00D37878e20E1Cd,2.21
0x97e7D3e53dcDaddbE062A2c96089f7352Aa2E3b1,2.21
0x65366e45cb49D6C11D1121CD237D5525666aca77,2.21
0x05F84E3A22054cEF37C486e0FA06FcBa80B26095,2.22
0xd3DdC8461663e8eC49A4d6bcF54C70734167dB1C,2.22
0x5E05BD32098593d1272d70D266f3F9B790010c45,2.23
0x2d4c05dc0a43f3044B5eA860b1dcb88b89Da43cC,2.23
0x18C529e97297C7d7da79779714B288F5C034EBE1,2.23
0x779A1af272A6dd982636d31fd489dE7Bc6527607,2.23
0x23EA58e3BEAE768600ae39DdF901523bC4955D88,2.23
0x8ea2c40fEF0cB4CAe8d81e3B4e217FaF3a8beBEC,2.24
0x8791C9057566AF6F55f18FDbeA4465E1B1ee2f8E,2.24
0xb686df1e868DE4eB512631DEF4dc16173402c810,2.24
0xf25f5A63fB8584f53214fC377082BcedF6CB8037,2.25
0x5Ef7cdfE1f79902b0E9F77352c451096Dd61eFb1,2.26
0x39Bf89b3b858124e3B1100F9ab2c5C008Bed54bC,2.26
0xf9b31EE6653ec28eB2d1476e4befFD8e67300Dfc,2.27
0x9bFEAabF3D454D8DdF9Cf72FFfDFA57ffD5db1e1,2.28
0xeaC73930a507D81ea54644B0873Daaef5C8dceDE,2.29
0x9D679691b24Fd881A1C2a0dD0a8aa862Bf96687B,2.29
0xc41BE2A5F828519f4095F1e1425Cc62b686059b6,2.29
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,2.30
0xAcad027eC3F4746f052345a5d058591c81FBb925,7.38
0x06B265bcb39A97Ebd8c78930474DF4A7fCFE1118,2.31
0x104d73283Ae1B380710659d3411C3C89603F80fF,2.31
0xdA2F80295cF2252C58C8A4b9584931E911Aaa04E,2.31
0x1138f2c7E2198d6B1d7dE80377454d280F6877d1,2.31
0x4ee3EF9Ea1943694b2F87cA59A6B42200A398106,2.32
0x5FfCEA48Cc2b586C421CC5dF6ACbFEa5B54Fa49a,2.32
0x32D4135F53a85250d58b97BC5c1D2C29161A3fF7,2.34
0xAB2438a0FE1c7F4A4E293BC3cF5832A8d1326a22,2.35
0x097F2358142F0C5fE544d8015E003ceD3C20f024,2.35
0x3751703d260439482DaF05eED4105087eBf5eE28,2.36
0x3E0e3a214a32de2087359Ed182B99C03908815D7,2.36
0x01489713A676911d5f8937E8CF822C2207990534,2.37
0xDaF90fBb53ac7E7D2b9FDC2caf2eabc38494d1F6,2.37
0xd3EC8B471b14207Fc9DA79ACB26C6ADc41C16b40,2.38
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,2.38
0x30558D6e343f2044Ac04928CdFe6E75F4BD1A052,2.38
0x9457EEC3fb68292266a129A0Ea78251Fc8324f23,2.38
0xbB8151d891ae8B3EE3696944652Ef2308eDC8D65,2.38
0x1e3f1f1cA8C62aABCB3B78D87223E988Dfa3780E,2.39
0xC972A4BA4b10555171F2c08F185E05571e129CD7,2.39
0x9350De4A56C0ac099c9d0D017cC75aEEA7AD95d6,2.39
0x0ae24128300a0c1F92D64955ed629D49AA2743e2,2.40
0x8552214A32abC9F0C7c2Dcf21A3e74b21c2fbA1E,2.41
0x685B5623dB05E2298Ad745124E425E5C8C687EDb,2.41
0x1d49b3404Cd95a12252388198A6a8f567454cF02,2.42
0x7a3c62Ea4E60d458A7ef7bdf4a726A0A7f38e00F,2.43
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,2.65
0xb18977c13f660EFe659F04c1220B801a43511667,2.43
0x3681c31cf424E53f8B637161aB66c827D1dd2DF2,2.44
0x2EC4FE780501684d8f17109410cAAE8a9D293dE2,2.44
0xa91483BcA21D07fBb1B3Aa45a3B0bdf264C5B497,2.45
0x2C7D916c0317237Ee0EB648C52B2b59D3502c99D,2.46
0xF2cdD8b147802a07F862C9dc125190e0653795a2,2.46
0x597D7bBB6e0e39bDa670000c78b7B914EceaCfd7,2.47
0x8b610f7BF4FD68423a0069b93EB2A7a21dc9b441,2.47
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,2.48
0xf219c16f0AC8e822d528C381B87A3895Ee9aCe20,2.48
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,2.49
0x6E6f81e7dF8B2c9Df198fDb4DA22C1BD294855Cc,2.50
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,2.50
0x75Bb90fDce5f0415c664916E34420dcc82264962,2.50
0x7c1987289A01392e719B269c711150b6Db92A349,2.50
0xE1AbeD9e66aB0da5ad02B5C28a5f243023D69808,2.52
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,2.53
0x7a2611B4b14D14c6d57C39daC5B02cb15Ef5Eef6,2.53
0x9efD889C970eEC85B1929D8E99f2215684055ab7,2.54
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,2.54
0x325bDA1B0f487e1310CDFE4A8F63C32c3789Bd28,2.54
0x8a7cC0B9A7d17546073b6Dba0e3BFA49b5b0F84E,2.55
0xa2F8ace28de3111E964EDFb5F1049298AEC37F5E,2.55
0x32B219B6DA8eECa28a99d0aD33f2c4AAA188F761,2.55
0x4B75beB23ffE0b8414b70C8b64C8f6CDa569b3bF,2.56
0xead9843Fe054643D564a25929bd58721F3B47c65,2.56
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,2.56
0x96b319655f88A30B6f966B52566cfE28302C7B75,2.57
0x0276E6D1298e61851AbA7F779C67894895176690,2.57
0x64445240e5A2A3A4147D9A8fD912d6466Af488B5,2.57
0xCf1419b1A2ecEaF2C4b49a3896B58442a3Ff2A42,2.57
0xcF421bc4b3D88FC373adE51d2A97072297c73766,2.59
0x7486Ae709aDe46A7371b832052Aaa91a08591C7e,2.59
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,2.60
0x4232be5337fF21105225348750eC261A9d7B3C7f,2.60
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,2.60
0xD10A7556263a73d04aC34a76399D936e4AC95fD5,2.61
0x7ddfE328Ac40F0371aD41064998612B35a387001,2.61
0xBBe5fe3F0EEf70B03aD19675703Ea0D5b85EDee6,2.61
0x2659Ed5cdede2c221eD4192FdD78f06551c91f54,2.62
0x8eD26345466d1FbA012Be444B58BA2e9852dd07a,2.62
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,2.63
0xEF0c7668af2e04bC8cB8dFa321e5f9159F4BaFe4,2.64
0x94733b04A847c8a65399324a52e85D0a95dBEb16,2.65
0x12D133ABA21611C2B4E239cBDC84ad69F615A70E,2.65
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,2.65
0xcdDebA81384f9E327d703d235DD100f7C8bb2cB6,2.66
0x3dBcbAF46Dd460ef2A23144264B8BA5180d83061,2.66
0x1A8321056F8Cb4106EeA5AA7110153c5C97170A6,2.66
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,2.66
0xA42bB79F1A6A0727EB3ED95d377BB5563D677AE4,2.67
0xc979ed87AA2bEF7326A10570B1A1f6Fa516A5156,2.68
0x4baFba5fc327202f8c367adAca251379544714Ea,2.68
0xdAfD3924032436087E5F756dAe4Db52Ff445ccC1,2.68
0x5843eC7344670A4d13c25fb302EcfC6e488b15C5,2.68
0xFb739B17d2140B873594CeD2587028fac62d0Ba8,2.69
0x4084380f8D4b6d123325FE7c12144A5F29Cf9B6F,2.69
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,2.69
0x241A4Ea229971DE7D37a0a72aB14Df6b06aaDEaF,2.70
0xeab4894A4aD50212A658b63C1b3aC16E87148f40,2.71
0x8377ed4b8BAad4C5C86178ac159FF25E7109ED3D,2.73
0xb696417A40AB59919c8FF6E81F5963E108Ca271A,2.74
0xB68B2f39b271ae16f5071eef64a4C1465f331547,2.75
0x1E23259672e856dd11A427f068Fd2B7024CF603a,2.75
0x6AcB8DD46f3c8cD791d992ccFbB1e35d7324F0B5,2.75
0xf4c9132DCE062c607b28A42fa6d097cC5757b795,2.76
0x6a7dC166975E25098fE30C26242517d9Dba1F771,2.77
0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,2.77
0xB7C68AFfFa311fE6fDd8A8D95bf9b419399f244c,2.78
0x9Db476C26E2CE0907830209E7Ce95e26F0AEaE4F,2.78
0xE2E65aEA20c3dD51F387Ae966481386Fd3446A21,2.79
0xBd1B3513Bb0Ce1529242Cfb28926618809592362,2.79
0x2F49cf0B3349d04576490BA323A4E1053054cdea,2.80
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,2.80
0x361ED02811BfdB084860D47ec2E89eAAA20bA1d2,2.82
0xa86c206Fbf7B65b1dC37Cb3D98dbB9d5e18E2762,2.82
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,2.83
0xC89f91C59E0cf469cB05C376145366837f17F644,2.83
0x4dd7Bc84F023b68c7BF4aEB3f667ba92969cF44e,2.83
0x1f660f4C9e0c833520eEfE7e207249B3Fa7DB92F,2.84
0x52794F579E4d3D4a15a585aA545b4DEB8c440803,2.86
0x0Bf185B3bc8e09bFeF413213D8bE1cDD0deD9261,2.86
0x6A45e12d20CDF83e19B6260828102D297eb0BFA4,2.86
0x5a8088179782f46bdE30259542f60d79fd058371,2.87
0xd74F9FdD1C0C58668a71CE038671D82493f62f60,2.88
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,2.88
0x6fbeFf30AAe4Bcc5E176F2f68E1497C4E5044210,2.88
0x5796F85DDE9ABfC2bBB28d086DEE994D970a4561,2.90
0x8BE09Ad972693dcB9585E5bAdd62E04d7eAf46be,2.91
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,2.93
0xb87C180e4b24D5e72364595CE221295220431d10,2.93
0x5d934af63242dA00ECa373F87f296b77C4CEb77B,2.94
0x5663F76ccf5616207d5C21E3B968b37F3E084086,2.95
0xA71A021EF66B03E45E0d85590432DFCfa1b7174C,2482.70
0xe444b08d74816662a26e3688c07C1150B911C97b,2.97
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,2.98
0xeCc919Fc0DC2796Ce3cc7fC08272E6d6cc82E9aB,2.98
0xa2FA295B7bb0012e78cC5dAA5C1fddDB732D7BBF,2.98
0xC8BA6C5472bcF982C88cb469C8785a3aF9B183c1,2.99
0x4F90BE712569b94a7832830863045763c26e5383,2.99
0x32485A248CCA941B5C6dA4808CFD07b5C4fAd799,3.00
0xABe95920750Ce39B9131420417Bc3915323d7980,3.02
0xcAbe34bA275b63826E0F612E312e98C81211c574,3.04
0x9D58F94c034a79a9c023FfAaC983E32b54413Fa7,3.04
0xc80a5430D22e8f96B9fBf0d4d0925Bc9E60daa1c,3.05
0x868D9a5EE67EC78FE793f5a9Ca045B89A7330452,3.05
0x89BEDbCbC79Cf312EAd2cc3ce96f0Ec4a8Ba8b7C,3.06
0xf062d93Ffcf5dDFa59CB7F994777BFbE9CfE7eCC,3.06
0xFA8154F127D888Db153D5DeE775fE75Bc5E7Fc72,3.07
0x039Af3731c31442f9FEC84cff7e7ff79E3FE9277,3.09
0x00000536dC895151Bc3273802209947478Ba75a1,3.09
0x5bE20ceAEEb92241CaFa89E4f93Ef0a4ad2D510A,3.10
0x99F6eB1EC5Da3f205aC1aacC410366C7005CAbfC,3.10
0xF65b21f8f2D1186dd43094F2fF2d90E7c4Ee2743,3.12
0xf8Dbf1a81650CA44944e433F7b91656a8B10E64e,3.12
0xb3706BF7aBBaeCd31C784e6D3078996eb9764EB3,3.12
0x76db18B07f4ee3A0Dfa5E7A5E7d65f9560D2c64d,3.13
0xb6F80a01e4FaEb0e8109693b20A21950c0dAaeAc,3.13
0x5b1253A732d9c2B90CA0815631202A912589ABc8,3.14
0xd8cb6b068E0aa8ab57DA2710F7E57F2FEC249670,3.15
0x763a9efA7Aa75B9De4941C6c30dBD457B4Ea3298,3.16
0x04f34aAfD1cB080F5ad336532223c3A058B3F0b6,3.16
0x80B240db252936eF52C455771Dd3EcE4eA875d7c,3.16
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,3.16
0x048C78CC2C6a752ad70c4CA07819be8D4E7D4cAF,3.17
0x4033D45F0e8c16D3086c636D64687a700440186c,3.19
0x893f0368703510a787fdE587C5F17F3C92248E49,3.19
0xd61605615c03642244A8855d240f4D01D9BE6c9a,3.20
0xA770A33CBf2e97A0eAED41AfaBddB997661CC24a,3.20
0xCbEfFE1FeB7319786833D666AD9ffeC23360424b,3.20
0x554667F1bb07Bbc2Cc174C00cB3c40529449E42A,3.21
0x673c2696A4920C2aaA7Be4cAFE1Afef2B40E3D19,3.22
0xFEBa472CECfc9De6B698f3A36f9C6938eB9cf2B5,3.22
0xb533840Cba2d37a04c4573C9779add5706B0C5c1,3.24
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,3.24
0x7C533cd4751284fEFE764cAa7204981cF642Bc6D,3.25
0x40d7f712b57d62B7D8f06785aDA799759df056C9,3.26
0xD47b75703a35869420be7EaB9106D96256615cA0,3.26
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,3.27
0x778BEf270BD30Aa69F38477E71405c873B080102,3.28
0x5567fEDC768D4FAc55D3941cAe0E413Da2791251,3.29
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,3.30
0xFE67648A6b97751D7931E73b74a5b65917BDB06a,3.30
0xc967670cffcb97d0A20dcbC27316685e8d026ec1,9.16
0x8BeDe6BBa2211213F5F5A3461664De9EDa819Fec,3.35
0x3184f72B6bc707E11c5eB2d51208011E9ee81243,3.36
0x720F01DaaB0b5e159387DFF1CBFD4CBE5ce6238a,3.36
0x0E57F58CC5EB3674c4738074362A3d9d82ca7648,3.38
0x9A1E27E8C56f76923D1E237639c66F021580415D,3.38
0x5D6cE4B1067430e240DDfC0f2f2c18511C8E837d,3.38
0x39f1908F6A2EBc387614e5C31d724af82e91f33a,3.41
0x0F5f3A2887DEcD89Cb52191653a679018313de0c,3.42
0x235B85091b154c3c02c622A7b3b9353248932e85,3.42
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,3.46
0x7FE35e8327B15912524bB850990046cdAF7Fe5E3,3.47
0xc68Bf6a5866E59749bdFD35C717938EF071Cc271,3.47
0x4ADb5F60B335304b6DEB671d21dE5703D217e630,3.48
0xA0C8d14123a64C2D8678b9879560Aa605c1F4477,3.49
0x38716CBa180D5BD3A4e51c6303A861A1e8FBef52,3.51
0x1BD1e0B7b7C4a3431ba3dde8Ea4A78aF1F789927,3.52
0x8da06A90df0daF677a66b0eC79D5901290f495Cf,3.52
0xd7D889F11F4E5a923aAe165772678573CbC1AB07,3.53
0x4a541102EA747AaaF5555246806ee071970540C9,3.53
0x64D02b1F912F4A1324Ad11E54a11d67eAB7175E0,3.54
0xBa835d8440aac3bdf290f157591BA4136F37ebCf,3.55
0x539085aa32419505e0EF75572853BaD3FCEf9Af3,3.57
0xd6B6E22030A665428209e96aBd0a7856c742ac12,3.61
0xA9f965F97f1fa4ee91f2b2F929CdDF2698e1cA43,3.61
0xE3852d5d8dD296961eE27001d12291FB23A4F745,3.62
0xAeb055eDd6B843aff4843AF84C687Ab25c9cC885,3.62
0x7289e82fa5Ab14E5C38aDF83fc5cC497cEbd07a7,3.63
0x491c597E1248BA5A8A19282CF9f45C7B4cFa56E6,3.64
0x134122e2388D1380196056eB77f9a8D7275E9A06,3.64
0xE3861D2EAdfdbA17bAfc17B47Cfe562F7e361348,3.65
0x5708E32434E3640d8FBBE0A3a8CbdC96297553DD,3.66
0x12Cab43aa31673e07489979A46f09C8Af1F5dEcF,3.66
0x9505Ed9d76D48457E7C57Fd703828e9382766F73,3.66
0xB0d34787EC7840c29BF44779a7aFa8aDF1f34A12,3.66
0x21892Fd3a4Bf4489AfF32BCE687a7Aa2ca98Ce87,3.66
0x6ea0f22ec1c5411A84cCAdC2A80d6574E9C7c71D,3.68
0x02609Ca3d38f01c2Fc60733292A79BBF8FFD1204,3.68
0xD68BfDaDf0c10393E9965B382D382E8B4354CC64,3.69
0xfA8eadDCd8768672735e555B22c3127D228a321C,3.70
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,3.73
0xd96BF9945934832fb9A1256b3a123cEb0a843669,3.73
0x70136603303E3857364B39377223bDa72a2B72af,3.73
0x7475F860a8E002f9672a0880b38bf36Dd6A51CdC,3.74
0xA84BAe0bD588cC130631992158D98550940EF9FD,3.74
0x04Ee35d38B132d949F8460E9f50B640A2c173d76,3.75
0x95420C8F22c95E94F0c443d4c075B819644014b0,3.75
0x8574468170f44DE9312DCDB8e3cE3eBe182D2484,3.75
0xBe9E8Ec25866B21bA34e97b9393BCabBcB4A5C86,3.75
0xFC27F64B651713Cfa34c596be2f6f7B48375F045,3.76
0xc034C589c733c14B5f305F07Ed63A3444B716126,3.76
0x69d494eAdE06850B5074b502faA3666EC19f0787,3.76
0x54962fb1ba5229413777fbaDd4D826319E68c065,3.76
0xbF018593242cEB4997f9b9c5D11812114711e27F,3.77
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,3.77
0xdf8f53B9f83e611e1154402992c6F6CB7Daf246c,3.80
0xC0f51806D717324a532915B1F6ACC2121CDb3Ec7,3.80
0xB77CE20797A3F9c7bBe83530C128C4a746c22A84,3.81
0xA401728a9D792822f3a8A34991760be890B0fE36,3.81
0x770B9aD59Cf92A0967DC47AB083d8b798A240FCA,3.82
0x32c468f43EE8fD6DCC51f7890BcE5901B56C7Ed0,3.83
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,3.84
0xA326316251938FC82379852517cd6e74F19a2479,3.84
0xF862c0e523be3a8C97D3a587eD60E613613c9467,3.85
0xa607d34a795145a55A692BCaDC34AFC88B4B3da5,3.85
0x266Cc456e47EDff497c19815b778F3d91319ad03,3.87
0x1eDBC066cb42Aa93ef174c586e90c1b9e6FF86f1,3.88
0x96161fEAb321dbDbC2a64E5D798A82D9FF05AC88,3.88
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,3.88
0x92b7fBF61FA9110745389D011d49d419D888B2E9,3.88
0x77618Fa5BE6333299F36C23adc75fdF9dCa8c691,3.89
0xC9c6Fc48a6fA8D7F06699B78EB46C908751966Df,3.89
0xa645E8f3C31502bF84E692b0DC62bca171BD8909,3.90
0x677532B1699F384D792c3227e08257BA3A191e58,3.90
0xB1aD64854136D039c16BBF7411a4396a1ddC8C28,3.91
0x48bB1A99f2631CA19B5A6CC493054aE88C55fDc0,3.91
0x8A5817d7Ecd09f44cc332efda3A3edB1c812Ec7b,3.92
0xF01C88bbBC3823E1Ab805AEdA40C55E18F3b6428,3.92
0x8B2B4511Edb25A981EE7883b8B00c32E42f5e0bb,3.92
0x67d8F40Ba800F3a7f9b6868E89F54c4045Db1Ede,3.93
0x878808Fb53A847Ec86431CF3C703dCCE4De64f8e,3.96
0x258fCc056e0972CDC8DB7563aCEfaBa25179B524,3.97
0xc64844d9b3dB280A6E46c1431E2229cD62dD2D69,3.98
0xCa8Cc1fD60C58aeaeDd1E6d31a29d511BB34BED7,3.98
0x85d45a30255CfCBf205bfb41F6fDA016c6b97071,4.00
0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,4.01
0xDC8e5fbD2D60E3464ff5158f90A2ff76806281ed,4.02
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,4.02
0x853641368a6CD41ACE5Ab6db303aE6Eb81A14edD,4.03
0xF8DA8EcEE025444ad8Dcf065AE09CffcD55c6116,4.05
0x546928873508Ac9ABD53aCA652031801E5F18038,4.06
0x8A4F147Cb4C2fF35f6A4379Ba37c58b0E7403fB8,4.06
0x2366b31e8D31f14Ee12294587C864c1DD6Ee70a7,4.07
0x0a0357e50Db54027f39373db16EF3461CE770FEB,4.08
0x07752915afc5413DAE2603Af27b44B1b224c7724,4.09
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,4.09
0x12c87b5CD40d60F6F574d0C496cfe1B23032F5e8,4.11
0xae53ac2bA200BA7EC8299655b23C62442afbf10e,4.11
0x2136dFadeaBD129441b4069CBDbf41A59e788CAE,4.13
0x920C2D38900EA1AF373258F6c58512FA7dD1dc37,4.14
0x55dBAec5e20F68408F577EE3d7134adC02174942,4.15
0x6AA5F3621DB2B479304b564aEB493c7AdA078043,4.16
0xc90Cf8d8290Efd7Bb238B63e32771EDc9CCcEF3A,4.16
0x51e370286aC2a90A731E7526F8aF85A4fEB01d41,4.17
0xEEd73b6f9efeB5E4cE506a3e39F502E21bFF8a57,4.17
0x439334D3e46905683133C3A75cF554E3A4C7fa00,4.20
0xff87233a4fB94cC7916C3E199500DF93B8FCb2F3,4.21
0x3fd1F6dF92cd133614A066e71656bA6cdf530dFC,4.21
0xaf1F1d0D2c41bf4fF7520E2891aE11Ddbe39a6c4,4.22
0x9b50191008566FdB832836d7D107e7f1c28b5E1F,4.23
0x05f2a82ED3DfD7EE72b6E3cbbF611194e22c42b8,4.23
0x0FCa704F38155f11974044d33D022620e0e83194,4.25
0x64b3E60655aA673EF7C89a97C63c9dA18a7702C0,4.25
0xb38302e27bAe8932536A84ab362c3d1013420Cb4,4.26
0x0bd851645D8c919228E142a404bC0B33a78b85d6,4.29
0x4e4C18a37A5eE993c62314f7c93C85BE3b050930,4.30
0x7B5e7553eD40d1062EE948f577247B9214faC9bb,4.34
0x5F01D28467953fDa3dc0e2828DAEAbDa0b06CDF3,4.35
0x9e88Ee4f8Fd5857F45CC900683A7B9f07Ab6f0FA,4.36
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,4.38
0x5c6924381912d6c225Cf815F387Be9109DA8E7Cf,4.39
0x11c3946dc1b186C2E8cdEbbAe4527B418a2395eE,4.39
0xaC0f76A8c30E23bc197D26465e7bE319713c5224,4.39
0x4eeBAA9c29e2332438Ad8b9faae3942475491986,4.41
0x76D8C94339C17047c56196061Ec01926791Ad1b0,4.41
0x757425C0f03f8FFaFF5530A7AA38fDd83c299f64,4.41
0xCC811B616257BC9e0ACc754Fd2F871335145e670,4.42
0x7c640426cCdf1EAD6E9d89e1d474D392e336f077,4.42
0xCD22a3962A067472b335CF2564365C3034Bc975B,4.42
0xD6cb5769E35e47F22fe58d0c91A4C446680bA03b,4.42
0xd91eF9dc7D110a72dC73A042d002F4977fF83767,4.44
0xAdb9a7Cc511ab7A81a24c8D85fC6165a93567B87,4.45
0xb533524A12b5AbED0ee7a9b35C5C5C07385462A3,4.47
0x8999198b1B129F868F6F0cB1Ca7f9C0188Ed4B7B,4.47
0x7B508FE9f8aF34E58dBEedA1121E9F4b79Ba7bBf,4.47
0x6EAA608df5656BBD29CaC08B585abb664A01a1c9,4.47
0xc2d1899B27333e0E9d12E91931AA02DA430c3672,4.47
0x9fbD572dFC862a22dfc7458fc2d1463e6f7B15eE,4.49
0x47d3616841E7d5A07C6727723498B26AECb8B7F9,4.49
0xA502dA15A10C5ac1A820f33D9352c608762f2E54,4.50
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,4.51
0x5f5b4905162157Cc51C9D14582003D9EC4fFc285,4.51
0x43A670C2228eaF441FDdD7B697A3F33f8B488278,4.52
0x30F9D5941Bb2Ff6DD3640c78b737132ba9497a39,4.56
0x8f947B1a218A29EbB4468B09D60e2Df0A9C60437,4.57
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,4.57
0x4A15805D28d5ebD13c120F5a5e7BE4194512D96B,4.57
0xa291e68B9b366e8702Bc96d046aa38e99C547992,4.60
0x2a16fD76e8c4eaE7106b146f07761E45a10bc62c,4.61
0x1675fA34fDF9666604D7B5666A3640aD92414DEC,4.62
0xC28Da004cb6835623Ed704c0C4b2737FaB7fB913,4.63
0x65d057c755E3d8D9162445BA1a98c7a091b9f41e,4.63
0x894d7D305783CF28b918d0615ff215B3704d8aA4,4.63
0xCdf91756b141d1998B25977Ad41AC0F062eD317A,4.63
0x226FBAc3A6aC867E570C69A8d269F35cd29e3C16,4.65
0x459a9CcCA80992C0a8feD8015b7ABFa7873875f7,4.66
0x33ca3a7791A7643CD84FC69cF129b3AbeA9aF764,4.67
0x34612DDD3fd27d4762c856e585d5B08d705775Aa,4.68
0xF8437E55dCbe2Adb5C2CB7C43A09DFf3e5dD6911,4.69
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,4.70
0x416561Ffc42EbcF0Fae90A8AbB9d0B88f2353FA1,4.70
0x318ae2CB52678eB26d2E8b925fb87f4A1Fe30D93,4.70
0x970f53055b2001C772f7DCf7fE8776639e44350f,4.70
0xAcA4bD77e459b9898A0de9Ad7C1caC34fF540D0B,4.71
0xD77195fa315aA7aCbB85086402087F1dE505b869,4.71
0xa4A148e4342792D44F16e9B8eFe392790A879007,4.73
0xEbDb626C95a25f4e304336b1adcAd0521a1Bdca1,4.74
